container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00037,0,/msgdata/pl_msg.narc,378,37,,129336,129698,123572,123934,362,828a2569988f6244a22613cb4271dbb15c556d27b62e2a65c169832ce572e772,030012c4d6e9cae9f6e9cae900d394d3,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00038,0,/msgdata/pl_msg.narc,378,38,,129700,130014,123936,124250,314,c46267e2e8efb6c210aa34c539965fba17cc9beeccb342bb1010c28d082a2a81,03001ec4ba0da60d900da60dc41b4c1b,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00039,0,/msgdata/pl_msg.narc,378,39,,130016,130108,124252,124344,92,b13b46c278d3f06dafeceeb7fc1fb0694255a5aee926e90b677499236fddaf23,01001ac4be01b2019a01b201b817976e,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00040,0,/msgdata/pl_msg.narc,378,40,,130108,130186,124344,124422,78,015efd6e4385aab2c0f72c9d96e340c614ef12fd0b54cdf3864202a1ca37286b,01002b4473b47fb45eb47fb40d1ace64,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00041,0,/msgdata/pl_msg.narc,378,41,,130188,130750,124424,124986,562,bbc52a8efd6c208d9325c71154bf8606e0020fff9bb3b9d718c84ec367f0b0e2,050022c4b6199a19de199a1980333433,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00042,0,/msgdata/pl_msg.narc,378,42,,130752,131102,124988,125338,350,54395e53f7416d261bd947242466378baf387a7501b91c813ecaead7fb73fcd5,02002ec4623d763d313d763d4e7aec7a,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00043,0,/msgdata/pl_msg.narc,378,43,,131104,131322,125340,125558,218,6b2d8efbde3f124ed3abf9e19bf807f8d81b0d61119532e8d3f2718e45a446a1,02002ac496318231bc31823194630463,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00044,0,/msgdata/pl_msg.narc,378,44,,131324,131576,125560,125812,252,6ec4cbc480df3c250f097e40e321f01303c1f272f3e92c63f5c0fec1536e1b6b,020036c44a555e551f555e552aaabcaa,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00045,0,/msgdata/pl_msg.narc,378,45,,131576,136216,125812,130452,4640,cc420f25321d84699eca511dbb635c8b68db3e218b91df6cbdef9bbb935d4d9a,2b003ac40e6052613f61526192c0a4c2,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00046,0,/msgdata/pl_msg.narc,378,46,,136216,137800,130452,132036,1584,2fc73f364f928e55596374cd1a84ef439766ffb71db0247232293cf5d090aeca,120036c4ca555e5577555e555aaabcaa,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00047,0,/msgdata/pl_msg.narc,378,47,,137800,139590,132036,133826,1790,f8ccfe103b5282d207f916c6fa037ce37385b37c0423d6d038193e9cbdfe3ed1,100032c4ee496a4959496a493e92d492,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,12857856,False,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00048,0,/msgdata/pl_msg.narc,378,48,,139592,143144,133828,137380,3552,8e8d0edd7ee6bd546e68e8932ff224a806996d8d6f8cb0bd322efe9bc3a795b1,1c00334483cc67cceccc67cc3499ce98,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00049,0,/msgdata/pl_msg.narc,378,49,,143144,143526,137380,137762,382,05a0221bb426d940af74498b9eab74ed28dfbad2318a99a969c07e3574ca1826,03004b4403141f146a141f1438293e28,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00050,0,/msgdata/pl_msg.narc,378,50,,143528,143932,137764,138168,404,1c83613a68b358986dae48ca367dc6fc43746dd8d3902820bae702eb7efa4bd2,040047440f082b0802082b0820105610,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00051,0,/msgdata/pl_msg.narc,378,51,,143932,144076,138168,138312,144,ddccf3d0b4553f32ba43ef100d5469da7a0bc0ef475c05f4f2b5182025588c76,020042c42e793a7921793a793ef274f2,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00052,0,/msgdata/pl_msg.narc,378,52,,144076,144252,138312,138488,176,f90dca621bf6481e71ba25fd3ad5b6fb4e8de93649f756c09574b3920634b033,01000b4cd33cdf3c8d3cdf3c0d1ace64,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00053,0,/msgdata/pl_msg.narc,378,53,,144252,148470,138488,142706,4218,f6113e7131e776b9a3a5aabbd428be5255f8502ecef90feb95fbfbc1d0d1e72b,2c009f474707230643062306620e460c,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00054,0,/msgdata/pl_msg.narc,378,54,,148472,148680,142708,142916,208,ee9bb44105c618541ac3793f72fa125944ae7b8b45f0dbb339d48dc7e3b41596,0200d0ca840f900fb30f900f7a1f201f,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00055,0,/msgdata/pl_msg.narc,378,55,,148680,150130,142916,144366,1450,301ebbcdd0ec2044b8b60d83bc135b83e228f0d72b39cea6d5da7e5149db8e08,0a006ef9e25db65dee5db65d68ba6cbb,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00056,0,/msgdata/pl_msg.narc,378,56,,150132,150862,144368,145098,730,3ee31dd176a1054c33350712e0d85f5aa9afff936067a56235581c1245206b8a,0800d32bc3f587f5a0f587f59ceb0eeb,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00057,0,/msgdata/pl_msg.narc,378,57,,150864,152972,145100,147208,2108,d21e0f5ab35ca171a8d9dde243a3cc894195fbf7f304d91add87242424d16836,0e00037483acf7acd0acf7ac2c59ee59,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00058,0,/msgdata/pl_msg.narc,378,58,,152972,155790,147208,150026,2818,1dc6288e7958640cbbd89918260224c4e2eac0c9685c2e1900898e49c032d871,0e000f74a7d0d3d0f3d0d3d012a1a6a1,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00059,0,/msgdata/pl_msg.narc,378,59,,155792,163064,150028,157300,7272,c13858e382db5a362a93ff39206557773e902dbe6eb4f676769e4813452ce413,3b000b7403c5dfc4c4c4dfc4ac8bbe89,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00060,0,/msgdata/pl_msg.narc,378,60,,163064,163450,157300,157686,386,4b5805f1baf025dc34389ad5a315fad931f799a7422596d67bc2f997ea91ace1,03001b74b3f4aff481f4aff426e95ee9,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00061,0,/msgdata/pl_msg.narc,378,61,,163452,164112,157688,158348,660,78b1c469f4a4ee8c10adeb9d2351e3f2004c7eba57b0e5e1dddf7173f54edd0d,090012f48659ca599e59ca5960b394b3,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00062,0,/msgdata/pl_msg.narc,378,62,,164112,164888,158348,159124,776,27b5307309aa0460f21f449db5074dc17de873eca48475b6fe9d7358af82025b,06002b744b247f2437247f243a48fe48,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00063,0,/msgdata/pl_msg.narc,378,63,,164888,166254,159124,160490,1366,2482ef9fd60009dae5e8aea5f8d6427917adebab5b67fe19538814664b06de71,0b0022f4c6899a89d4899a89cc133413,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00064,0,/msgdata/pl_msg.narc,378,64,,166256,169320,160492,163556,3064,59023971f7d1d8a56b672f207d61f05485f5b299bbe200839307d328a1c5718c,1f009b47d3fa2ffa9cfa2ffa3cf65ef4,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00065,0,/msgdata/pl_msg.narc,378,65,,169320,169548,163556,163784,228,a8438fca31dbd1fb93c7a92e67640be592dec205617ac27379dbaeda9dbbf90c,0200f14a39f22df26af22df2f8e45ae4,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00066,0,/msgdata/pl_msg.narc,378,66,,169548,171468,163784,165704,1920,bd04cf415a93c71de2dbed0da535e35dfc5c114cf92cf92fc8279ee0ea870933,0a006f59e740b3403640b34038806681,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00067,0,/msgdata/pl_msg.narc,378,67,,171468,173160,165704,167396,1692,773cc42cae698c92745b94273962d5b96112ad56235976c7a90c98d23296a131,1000f2abaed22ad209d22ad29ea454a4,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,11268608,False,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00068,0,/msgdata/pl_msg.narc,378,68,,173160,173296,167396,167532,136,1339fefe19ebebedf1f22901c2a467c234c81c319b566f50a5158832d975be27,0100faab1eea12ea2cea12eae61ece64,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00069,0,/msgdata/pl_msg.narc,378,69,,173296,173622,167532,167858,326,9c750c36f2943f3c31c69a156a62182d6b3838a1f977afb9a25c07f4c38b0cc1,03000364ebdcf7dcb3dcf7dc4ab9eeb9,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00070,0,/msgdata/pl_msg.narc,378,70,,173624,174010,167860,168246,386,60380abe918c081131c8748610d45ef4a23ece631cb655f1893e5aa86bd3c4ba,05000f64ff00d300f900d3002601a601,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00071,0,/msgdata/pl_msg.narc,378,71,,174012,174266,168248,168502,254,673763fa67625ce018b9d3299dd87c2086baea291f3d50d14aa7a9fcd1bd00f5,03000b64c3f4dff4f0f4dff4c4e9bee9,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00072,0,/msgdata/pl_msg.narc,378,72,,174268,174424,168504,168660,156,b5f0c0dcc6220c241d797f3f172e3c3597f5b4391bf29fb822b81ab5ee883a7a,03001764a718bb18a818bb1834317631,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00073,0,/msgdata/pl_msg.narc,378,73,,174424,175144,168660,169380,720,682f1e70a5469bcbe92888ed0d0eb3534eb3d2628fc6b3bd04b6668f4af051f8,07001b649324af249424af24ec495e49,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00074,0,/msgdata/pl_msg.narc,378,74,,175144,175824,169380,170060,680,69a7942b3d467739d5504eb4d73c8d7a2d2a92b8ba777dcd4df4a95c453b0938,050017649718bb189a18bb1818317631,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00075,0,/msgdata/pl_msg.narc,378,75,,175824,176048,170060,170284,224,680b59c650ed1ba40d8d7315f5d1ccca37a063d063354c356b8bbfbe55270f01,03001364db0cc70ce10cc70ce6198e19,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00076,0,/msgdata/pl_msg.narc,378,76,,176048,176480,170284,170716,432,4493173b9e2e4e041428df8fc0bd863cc2eeea2ab71ef46fc8ae806656cbacae,03000f64cf00d3009900d3001601a601,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00077,0,/msgdata/pl_msg.narc,378,77,,176480,176690,170716,170926,210,7e7b2146c8164d2cd542877bb95da4d02adea9e727755d7a87aa9a4ded9a87bf,020012e4de89ca89f289ca8910139413,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00078,0,/msgdata/pl_msg.narc,378,78,,176692,179070,170928,173306,2378,0a635c0aa6a5bfa992a6f2e8b6ad4ac0c13f373e04331c1f579395248d5b8c75,1b002b64a3547f5467547f54f2a9fea8,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00079,0,/msgdata/pl_msg.narc,378,79,,179072,179400,173308,173636,328,7a4d71722b0a868b924255e93e7f24ea6296c6c10e7a55458f2d1c3c992859fd,030022e486b99ab9c2b99ab9f8733473,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00080,0,/msgdata/pl_msg.narc,378,80,,179400,179678,173636,173914,278,15eaa5944656c3f3c93dc95ea95491a29aad778edfd5d6dcbbfeeee55a4f5d39,03003ae44e015201610152012602a402,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00081,0,/msgdata/pl_msg.narc,378,81,,179680,180120,173916,174356,440,ea65e06382edc536617be68f7f8c0bb97da3667054b53b69f2589c163fcfc1b3,040036e47af55ef571f55ef53eeabcea,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00082,0,/msgdata/pl_msg.narc,378,82,,180120,180308,174356,174544,188,6e9faddff6a01456b6d7785b3f779623c9d9026ab91716099c5d441f7c25477e,020032e47ee96ae95be96ae9a2d2d4d2,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00083,0,/msgdata/pl_msg.narc,378,83,,180308,180432,174544,174668,124,56307d961b27835d665b3ddbc35da62a759663ce736ce44495a04d2062a34a6c,010033646b6c676c5f6c676c971efb60,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00084,0,/msgdata/pl_msg.narc,378,84,,180432,185396,174668,179632,4964,cf4b64d2eb0a3f7178bb67171b9e6c4343a2055327699f22a3ff0a49109cf98c,2b00874737bf6bbe65be6bbeae7dd67c,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00085,0,/msgdata/pl_msg.narc,378,85,,185396,185780,179632,180016,384,7facdbdc5067138c1e1ff88aaf2099dd008909cff8f6a80e5b30bc5e07a82169,020010cac4d1d0d1a8d1d0d1a4a2a0a3,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00086,0,/msgdata/pl_msg.narc,378,86,,185780,188052,180016,182288,2272,3b514fd6adfa24fc58607514735c7c339868336f169c89b3205c1f532ff64aa5,11006e393a9db69dd99db69d063a6c3b,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Probable,True,3763712,False,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00087,0,/msgdata/pl_msg.narc,378,87,,188052,189492,182288,183728,1440,be64217539838a27304a8547688bf960cdbb1c46c9c87a6b6d8daa2652a690c6,0e006239ae79da79aa79da79e0f2b4f3,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00088,0,/msgdata/pl_msg.narc,378,88,,189492,191070,183728,185306,1578,d2da10fa5f822a527dc3684767996dfb5ca8a042106ce87d2f3f14880338745c,1400132b63b7c7b7ebb7c7b7726f8e6f,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00089,0,/msgdata/pl_msg.narc,378,89,,191072,191140,185308,185376,68,791a96b57d216cd450c89680f76fd95d82bbc67cadd0bb8aeb4062d2358211a2,01001f2bafdba3dbbfdba3dbf51c2069,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00090,0,/msgdata/pl_msg.narc,378,90,,191140,191968,185376,186204,828,8e5bd73b3b50959afc1d553def067a4bbcc239f6a6ae15b34a111b636ceed281,07000314cbccf7ccdbccf7cc7a99ee99,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00091,0,/msgdata/pl_msg.narc,378,91,,191968,193044,186204,187280,1076,0d0a4dd18edc9f4a14711b9c2b5d8183a880e4ec0db37133aee02a81b28db26b,08001b14eb14af148614af14c8295e29,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00092,0,/msgdata/pl_msg.narc,378,92,,193044,193320,187280,187556,276,d59bc162d6cb72066984c2461cb9de8bee7c54bf37a76dc2ce50fa24fdc09421,03001714a708bb089f08bb0812117611,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00093,0,/msgdata/pl_msg.narc,378,93,,193320,193506,187556,187742,186,c5526f0b07c33b58f8e56e999fac3bcf445aa2ec36a24dc81bd87738c40c7af5,02001314d3fcc7fcfffcc7fc0af98ef9,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00094,0,/msgdata/pl_msg.narc,378,94,,193508,194364,187744,188600,856,eeb9fb7bff8e38026ebc918ea462b2312121edd8861873149d0d6ac75a93b671,07000f14eff0d3f0e9f0d3f016e1a6e1,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00095,0,/msgdata/pl_msg.narc,378,95,,194364,201080,188600,195316,6716,12737eab6dd0a7f0363047866df66248ca211a5ba4b8fb228861cfa0d9addc0f,38000b141be5dfe4bfe4dfe43acbbec9,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00096,0,/msgdata/pl_msg.narc,378,96,,201080,202578,195316,196814,1498,9ab0828bf9c87ac4b58efe0d28d9664f6f968d76c7c534b27e552f2378cb3866,100012944e79ca79f879ca797cf394f3,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,9703936,False,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00097,0,/msgdata/pl_msg.narc,378,97,,202580,202990,196816,197226,410,beecbfc8d592ff0277a279f5c7dcb9091d715676f0736cba1698b872485f90df,04001e94829da69d939da69dc23b4c3b,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00098,0,/msgdata/pl_msg.narc,378,98,,202992,203358,197228,197594,366,978981bb8379b32bf2f4f7db35cc44fe1a2131e0744d3785d41eabf6ebfa4bf2,04001a949691b2918191b291ee236423,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00099,0,/msgdata/pl_msg.narc,378,99,,203360,203578,197596,197814,218,2e0ce8114523d9ac78e6a35dd0f2674d7f8a649e646838ccc9f291f55be64f6b,02000694fa55ee55df55ee55aaabdcab,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00100,0,/msgdata/pl_msg.narc,378,100,,203580,204988,197816,199224,1408,2f9b366c7b5aecbf431de0918a7e82dbd2c5e4fda84377c24ab103b0d90a2bd6,08002b143b447f4450447f445c88fe88,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00101,0,/msgdata/pl_msg.narc,378,101,,204988,205196,199224,199432,208,fa71566d1b0d3ba1cab5fa7f7873c1b3a7458b4757a98b0fe2db1dedb031b2f9,0300229486a99aa98da99aa97e533453,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00102,0,/msgdata/pl_msg.narc,378,102,,205196,206070,199432,200306,874,b802d854820e29a76b8fe94786b4fe4df96aed96aa2747a7f8abc7dfc37e04d6,06003a9466f152f116f152f118e2a4e2,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00103,0,/msgdata/pl_msg.narc,378,103,,206072,207158,200308,201394,1086,231fe55746336189b3cd7bbf2d1346a39fad059c35fd0c1b00844624d2bdd77a,06003314535c675c375c675c1ab8ceb8,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00104,0,/msgdata/pl_msg.narc,378,104,,207160,215832,201396,210068,8672,70768553f4fcd059dbbcd6e8b2652c3140aadfa5a27f2ed536155d21d3b7355b,30004b149ba51fa420a41fa43c4a3e48,,Nintendo RLE,Probable,,True,Nintendo RLE,Probable,False,1329920,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00105,0,/msgdata/pl_msg.narc,378,105,,215832,221970,210068,216206,6138,a930a40e59e699be672fbeffaaf442c49fa78fcf86491ee94688d786ce4b3ab9,3d0083479bb377b243b277b2ba66ee64,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00106,0,/msgdata/pl_msg.narc,378,106,,221972,222246,216208,216482,274,44beafc679fc762ed17d58f0a9d09ce9b750a93448a257dff21c1e3a5ab1f6a6,0200314a79b46db451b46db45668da68,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00107,0,/msgdata/pl_msg.narc,378,107,,222248,224018,216484,218254,1770,58f92e84ca9c73d0980f860fb34cfda08bf98450402177294d093f4c5eb21872,07006f998f80b380a681b38000036601,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00108,0,/msgdata/pl_msg.narc,378,108,,224020,225110,218256,219346,1090,2d60bdfbce46f0a9855a017f99be9cd3dc5378de97101e7111f615c5cb642e3d,09007b99c3a48fa414a48fa49c481e49,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00109,0,/msgdata/pl_msg.narc,378,109,,225112,225262,219348,219498,150,fc548702d320cadc28c4dfdf554f70f6a5f4320aec30099b57df9722f5e1755e,03007399bb8ca78c858ca78c2e194e19,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00110,0,/msgdata/pl_msg.narc,378,110,,225264,225410,219500,219646,146,8c82fb2c0bd628fff5751ebabb95fc33707465fe3244a12ae5292c2b620818aa,03004b9903151f153f151f15622a3e2a,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00111,0,/msgdata/pl_msg.narc,378,111,,225412,226412,219648,220648,1000,50a5756a43fda788bf8a082e33cfa036f54a6b33ae542d47190df1baa85003d5,0600679dff5ccb5c7a5ccb5c00b896b9,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00112,0,/msgdata/pl_msg.narc,378,112,,226412,227546,220648,221782,1134,f6be78316953601f308e6e3857b6022f4b7b9e6de03bc2586e6ade51129d8cb9,0d0032ab06946a9422946a942828d428,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00113,0,/msgdata/pl_msg.narc,378,113,,227548,227898,221784,222134,350,1e487c03dff3e4c79572f9edb52bfe7bd7c107d34c67dd5a47f2bcb91990e954,04000304d3fcf7fcd8fcf7fc6cf9eef9,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00114,0,/msgdata/pl_msg.narc,378,114,,227900,228130,222136,222366,230,b91b6138e81b5c087c82d985cd4f9880916d3f3e732f442bb01e544ab42a10a4,03000f04cf20d320c820d320f441a641,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00115,0,/msgdata/pl_msg.narc,378,115,,228132,228202,222368,222438,70,3e3ebe16b9a2948be22a04f067470d21f0f142af21f120a91eb0995fe44d68b0,01000b04d314df14c214df140d1ace64,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00116,0,/msgdata/pl_msg.narc,378,116,,228204,229604,222440,223840,1400,024d05f9b7ed4c22f235ba54765972326ca1e8134c7e0b1636a12f79a99d73ce,0e001b04db44af44af45af442a8b5e89,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00117,0,/msgdata/pl_msg.narc,378,117,,229604,229842,223840,224078,238,afefc8551d054d9662d67c96cc5219638dab849900c2e3e133335acef57fda66,03001284d6a9caa9eda9caa9fe539453,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00118,0,/msgdata/pl_msg.narc,378,118,,229844,230040,224080,224276,196,e78d5148792f9270a82a98fbd7cbaba12d5546861a722d656bc9ccf9ebb5b06f,02002b046b747f7458747f749ce8fee8,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00119,0,/msgdata/pl_msg.narc,378,119,,230040,230260,224276,224496,220,ac43605aafd199a5b18f547e8553eca08f3f75130b064fc11cd5d7446b9f3689,0300228486d99ad9b2d99ad958b334b3,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00120,0,/msgdata/pl_msg.narc,378,120,,230260,230954,224496,225190,694,acb70cfab1b39f3b05b9a3671015ac5ac8ba7ee7590ba9de0a764de9c569c4ae,03003a844e21522172215221f842a442,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00121,0,/msgdata/pl_msg.narc,378,121,,230956,231518,225192,225754,562,1c5267d4e239c3256bf9577e78f08306b1b9881e4e19213c039859f6ddc37844,06003304538c678c478c678cba18ce18,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00122,0,/msgdata/pl_msg.narc,378,122,,231520,232248,225756,226484,728,fcafe3df4f541b6acb210b3aaebffd4becaf05007775c424bd212ce69bc4d0dc,09004b0453d41fd47bd41fd42aa93ea8,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00123,0,/msgdata/pl_msg.narc,378,123,,232248,232672,226484,226908,424,961e28842924f440829c40bc78c3e3800840080bb46b12a2a06ff88fd1c5ca27,040047040fc82bc818c82bc8dc905690,,,,,False,,,,,,,,,,False,False
/msgdata/pl_msg.narc,/msgdata/pl_msg.narc!/member_00124,0,/msgdata/pl_msg.narc,378,124,,232672,232742,226908,226978,70,f065428f651d92df2fbb88fb1eff4307a31fe53736130318d98a13221e9a5e80,010043043bbc37bc2abc37bc0d1ace64,,,,,False,,,,,,,,,,False,False
