container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/graphic/library_tv.narc!/member_00000,/graphic/library_tv.narc!/member_00000!/member_00045,1,/graphic/library_tv.narc,344,45,,91820,95980,91368,95528,4160,d461735402c3d517e5e2ed2dc8137e2f0696e3f591b31d3ce137b0927189bb44,5247434efffe01014010000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/library_tv.narc!/member_00000,/graphic/library_tv.narc!/member_00000!/member_00046,1,/graphic/library_tv.narc,344,46,,95980,100140,95528,99688,4160,94eff442341d9861c3f3a3a58237caa8552a7352b17e6b5ab56537e7903f18a8,5247434efffe01014010000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/library_tv.narc!/member_00000,/graphic/library_tv.narc!/member_00000!/member_00047,1,/graphic/library_tv.narc,344,47,,100140,104300,99688,103848,4160,59f08c3b1df841f5445156debc4a1434677dd0f9b0b035005b29177aa09eb7c8,5247434efffe01014010000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/library_tv.narc!/member_00000,/graphic/library_tv.narc!/member_00000!/member_00048,1,/graphic/library_tv.narc,344,48,,104300,108460,103848,108008,4160,1700370b5958ed3da72dec04aa1b1fdb3d8db0adf19b2f2964039eee16b50e93,5247434efffe01014010000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/library_tv.narc!/member_00000,/graphic/library_tv.narc!/member_00000!/member_00049,1,/graphic/library_tv.narc,344,49,,108460,112620,108008,112168,4160,32264e7bec3f35680c99a22d352f06eb040befeee4de4ef31732ba328466b711,5247434efffe01014010000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/library_tv.narc,/graphic/library_tv.narc!/member_00001,0,/graphic/library_tv.narc,344,1,,112712,221900,112620,221808,109188,05fe8f3d86de699f4c02c3a4aa5b23acac68427276a2686ef5b969ad54e53dae,4e415243feff000184aa010010000300,,NARC archive,Probable,,False,,,,,,,,,,True,False
/graphic/library_tv.narc!/member_00001,/graphic/library_tv.narc!/member_00001!/member_00000,1,/graphic/library_tv.narc,344,0,,132,49348,0,49216,49216,f1db9690dfe6528658dc7f607c73218a953809f833dd2412c47ec239b18761e7,5247434efffe010140c0000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/library_tv.narc!/member_00001,/graphic/library_tv.narc!/member_00001!/member_00001,1,/graphic/library_tv.narc,344,1,,49348,50436,49216,50304,1088,0eb41dbb54335ca18069ece6bcf885f79af897bc546a9478e915703b507eb197,5247434efffe01014004000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/library_tv.narc!/member_00001,/graphic/library_tv.narc!/member_00001!/member_00002,1,/graphic/library_tv.narc,344,2,,50436,50532,50304,50400,96,08f63f645fae17671148f4a0d46c71b81537f03dd35745305235bcf1fb53910f,5247434efffe01016000000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/library_tv.narc!/member_00001,/graphic/library_tv.narc!/member_00001!/member_00003,1,/graphic/library_tv.narc,344,3,,50532,52616,50400,52484,2084,70a988e851de3bde0c71d4c29469b60524ecfbab52aa66e0013ac93e6ff7c7fc,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/graphic/library_tv.narc!/member_00001,/graphic/library_tv.narc!/member_00001!/member_00004,1,/graphic/library_tv.narc,344,4,,52616,54700,52484,54568,2084,c60f77cd4226ff1989693a84bc8c252e11bee3dad76f466fea80940fb5f99ede,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/graphic/library_tv.narc!/member_00001,/graphic/library_tv.narc!/member_00001!/member_00005,1,/graphic/library_tv.narc,344,5,,54700,56784,54568,56652,2084,2d44d87392bb80505264c328bd682489c27a11849d917a4111dfc54beaa4f421,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/graphic/library_tv.narc!/member_00001,/graphic/library_tv.narc!/member_00001!/member_00006,1,/graphic/library_tv.narc,344,6,,56784,57336,56652,57204,552,a008adc5975b8a6c87a23544cf106d1b34d445fda7cbfa15ee87c2254fba24ed,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/graphic/library_tv.narc!/member_00001,/graphic/library_tv.narc!/member_00001!/member_00007,1,/graphic/library_tv.narc,344,7,,57336,59420,57204,59288,2084,e96b85280be9306fb9b09e2ad324091f7d000a1825061cbf6fd83f25218ae06e,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/graphic/library_tv.narc!/member_00001,/graphic/library_tv.narc!/member_00001!/member_00008,1,/graphic/library_tv.narc,344,8,,59420,108636,59288,108504,49216,8534d2c3cae03329e23aaf5e54c3792570fff5e84593294ae7c78ca5775ff26f,5247434efffe010140c0000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/library_tv.narc!/member_00001,/graphic/library_tv.narc!/member_00001!/member_00009,1,/graphic/library_tv.narc,344,9,,108636,109188,108504,109056,552,1cb0e6248c085e568ef322b2f4e6467733dd2076a480e07bed3400be238451dc,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/graphic/library_tv.narc,/graphic/library_tv.narc!/member_00002,0,/graphic/library_tv.narc,344,2,,221900,250636,221808,250544,28736,8b69b74751b446c039ef7034c858cf5037440ebb216547c713115cce911b0bde,5247434efffe01014070000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/library_tv.narc,/graphic/library_tv.narc!/member_00003,0,/graphic/library_tv.narc,344,3,,250636,251188,250544,251096,552,c68cb6af7e6ab4a57421b01e3c86e7878c88cd08c8f0f624fecf93635621ed7a,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/graphic/library_tv.narc,/graphic/library_tv.narc!/member_00004,0,/graphic/library_tv.narc,344,4,,251188,253272,251096,253180,2084,2f34381050486b4a9286e16e38d2494000a0320291a6d738100e58cac7a1bb85,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/graphic/lobby_news.narc,/graphic/lobby_news.narc!/member_00000,0,/graphic/lobby_news.narc,345,0,,108,660,0,552,552,be224aeddb3be3105d3b245c68eba12f2d72a8fb0d81fbdd168c43a103d37a18,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/graphic/lobby_news.narc,/graphic/lobby_news.narc!/member_00001,0,/graphic/lobby_news.narc,345,1,,660,25300,552,25192,24640,a597a8a4f844847a205768f032ec2832d14b3515cfd719793293521b3817267c,5247434efffe01014060000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/lobby_news.narc,/graphic/lobby_news.narc!/member_00002,0,/graphic/lobby_news.narc,345,2,,25300,58132,25192,58024,32832,a0ddb6ececaac3e44cedc528171a4756cbb7406e41a6e1015f2caf3aad4fb49f,5247434efffe01014080000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/lobby_news.narc,/graphic/lobby_news.narc!/member_00003,0,/graphic/lobby_news.narc,345,3,,58132,59704,58024,59596,1572,120d21e205a487e7263026eee1e1677e45591b790cd9043d39e849f14bd2d73b,5243534efffe00012406000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/graphic/lobby_news.narc,/graphic/lobby_news.narc!/member_00004,0,/graphic/lobby_news.narc,345,4,,59704,61276,59596,61168,1572,d5eab9cade2c42777a78cd5ca56e42e61bcb0439549039440a24a68b89de0ce3,5243534efffe00012406000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/graphic/lobby_news.narc,/graphic/lobby_news.narc!/member_00005,0,/graphic/lobby_news.narc,345,5,,61276,62848,61168,62740,1572,fb82f98c85f67dc34e44fe86dff97528a338185db7f0af87e4000ecd721b1050,5243534efffe00012406000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/graphic/lobby_news.narc,/graphic/lobby_news.narc!/member_00006,0,/graphic/lobby_news.narc,345,6,,62848,64420,62740,64312,1572,d72d6f086c4d44dbad1d73ce5aa23c9c657424390565d682d6074ad5a70bd2e1,5243534efffe00012406000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00000,0,/graphic/mail_gra.narc,346,0,,348,540,0,192,192,b658b2b959b111495d00f6f7e5e0661cd2091affd285325534d524ae20c3204d,524c434efffe0001c000000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00001,0,/graphic/mail_gra.narc,346,1,,540,732,192,384,192,ffecea5074c1268acf319d1048ec00ed293bfdc446198737120fa7084e0f5f65,524c434efffe0001c000000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00002,0,/graphic/mail_gra.narc,346,2,,732,924,384,576,192,fcb2ce310baaee7b4fd9eac9195ec4a5d5ee164f2931ef1c44f6e542defeba84,524c434efffe0001c000000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00003,0,/graphic/mail_gra.narc,346,3,,924,1116,576,768,192,c122d4b209a315ce424ef7f1be87fca0545e002e4636ab00d63424905da1d61c,524c434efffe0001c000000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00004,0,/graphic/mail_gra.narc,346,4,,1116,1308,768,960,192,01005433bf0d39b102fe6026fc5329f6a9983d554af554046efa2d5f7a4415d3,524c434efffe0001c000000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00005,0,/graphic/mail_gra.narc,346,5,,1308,1500,960,1152,192,45da50b99b2015dda52815a7e0ca9128e4e5f28ac10188e9ca511c01cefa8ddc,524c434efffe0001c000000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00006,0,/graphic/mail_gra.narc,346,6,,1500,1692,1152,1344,192,62c8ccdb0463c286a31b9b5f9c2b4983648d5804a4d22fa5984aafe9c98719a7,524c434efffe0001c000000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00007,0,/graphic/mail_gra.narc,346,7,,1692,1884,1344,1536,192,3146e4081d258fca2e2a972e4d9d775976aaa64a7851b1e8e156eb0d781db524,524c434efffe0001c000000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00008,0,/graphic/mail_gra.narc,346,8,,1884,2076,1536,1728,192,ca91d13b26b1da9e9f8535d08d5fa05f9f3090f5f844684eab343788f9523889,524c434efffe0001c000000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00009,0,/graphic/mail_gra.narc,346,9,,2076,2268,1728,1920,192,0c1132de478cd758177386950d484855b7feda47a6936c5aa17e4e5fb80a7461,524c434efffe0001c000000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00010,0,/graphic/mail_gra.narc,346,10,,2268,2460,1920,2112,192,29f4f9d90118aaf33a945b9b58b774f7fd25bc833d498a1ace91028490e0bb79,524c434efffe0001c000000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00011,0,/graphic/mail_gra.narc,346,11,,2460,2652,2112,2304,192,3a7cf9c50cb3023540aa57072724f48a3773c325f6fa6cfdac0c4ba7bfc4359b,524c434efffe0001c000000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00012,0,/graphic/mail_gra.narc,346,12,,2652,18076,2304,17728,15424,725dbb026ca0f86a0a2605cad151d21b8aad8778a8e57484b7fa9d1680536133,5247434efffe0101403c000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00013,0,/graphic/mail_gra.narc,346,13,,18076,21212,17728,20864,3136,516392055adf9ab530c4b80c5ae3ab63c612dd382d84daa58081c6e56b1c1843,5247434efffe0101400c000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00014,0,/graphic/mail_gra.narc,346,14,,21212,24348,20864,24000,3136,05b8318912326c2bfc0595958b319f22efe09ca16dbbd91292c1ec5695e36b2a,5247434efffe0101400c000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00015,0,/graphic/mail_gra.narc,346,15,,24348,35676,24000,35328,11328,a1201d5955c4afb8d1e3588aabd71ad3cb3ab6461ca38db445d8428728f64d3d,5247434efffe0101402c000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00016,0,/graphic/mail_gra.narc,346,16,,35676,48028,35328,47680,12352,4462037b644f05e70e482f01df0b4b0b41cb31a42b2cf43c91e5a00c3cd37135,5247434efffe01014030000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00017,0,/graphic/mail_gra.narc,346,17,,48028,51164,47680,50816,3136,05a738955ffbcadd50d89bec3109fbd86046528b2b5a7a8f356044912c00aa5e,5247434efffe0101400c000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00018,0,/graphic/mail_gra.narc,346,18,,51164,54300,50816,53952,3136,1d35b88d4d076baca379859078e13a4a929ab884fa157611f73aaa825851913f,5247434efffe0101400c000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00019,0,/graphic/mail_gra.narc,346,19,,54300,64604,53952,64256,10304,7fe2b382996f91e81f5d3bc0be9f9abbcfd0fa11a22d1370ab976c8327646ef7,5247434efffe01014028000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00020,0,/graphic/mail_gra.narc,346,20,,64604,74908,64256,74560,10304,82de09d3adb709ecf497bbedcb22c68c8821b2c4a0f367b94e21a7f4e7c43b04,5247434efffe01014028000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00021,0,/graphic/mail_gra.narc,346,21,,74908,79068,74560,78720,4160,bc2d7ec7c40bbcb1fa79fdd75c879efdb742dadc7a4cf26b21a4cde936def81b,5247434efffe01014010000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00022,0,/graphic/mail_gra.narc,346,22,,79068,83228,78720,82880,4160,f34e98750e72e506af9e8d3b1a37851bba91b64a9bd2aee812e5b06657ca9d75,5247434efffe01014010000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00023,0,/graphic/mail_gra.narc,346,23,,83228,86364,82880,86016,3136,0e9add582702dafe224c1bb10a7d34aec1d216f9080715dedb8a9e2ecf8e7c52,5247434efffe0101400c000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00024,0,/graphic/mail_gra.narc,346,24,,86364,87936,86016,87588,1572,deefd37470ea6cba1793d7bfc7f2c9d214922cc49d4be261ecc7e31c5e7ef912,5243534efffe00012406000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00025,0,/graphic/mail_gra.narc,346,25,,87936,89508,87588,89160,1572,71b1904416f9fc8c9a4a68fa2679067c4851765c38fcb8708d6b363d45f32468,5243534efffe00012406000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00026,0,/graphic/mail_gra.narc,346,26,,89508,91080,89160,90732,1572,73950c139472e9d16f2af520315a929895e8ab730b36318d6a7597241acfeeba,5243534efffe00012406000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00027,0,/graphic/mail_gra.narc,346,27,,91080,92652,90732,92304,1572,7d2376c92b7990339d11fab987538d36cf455b01c9e9877ca38de1e07ab14b62,5243534efffe00012406000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00028,0,/graphic/mail_gra.narc,346,28,,92652,94224,92304,93876,1572,54724c085386ad2d82a3db535c4864c10335ff9e03aedb425dcd3b982a88069e,5243534efffe00012406000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00029,0,/graphic/mail_gra.narc,346,29,,94224,95796,93876,95448,1572,e59b41949f2d8cc2448c0176358d509d96634ad3423a14b588cbae29bb8e2770,5243534efffe00012406000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00030,0,/graphic/mail_gra.narc,346,30,,95796,97368,95448,97020,1572,5a57f1e4b135011079a7c4007042b9b9ae519e3aa8852a48533490451ca97179,5243534efffe00012406000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00031,0,/graphic/mail_gra.narc,346,31,,97368,98940,97020,98592,1572,1c09ee3faa99a740ebf312e3de15aa181b9a9e6282210ba005563605835ccc88,5243534efffe00012406000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00032,0,/graphic/mail_gra.narc,346,32,,98940,100512,98592,100164,1572,6c87022c99cafb0f092f48b1e85d0025eaec0ee3d51461572713cc29bbb28412,5243534efffe00012406000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00033,0,/graphic/mail_gra.narc,346,33,,100512,102084,100164,101736,1572,cc02090b3f2a346a02c8ed4b3b07e4a9ec19b9cba0d1fd62692523f0a68af192,5243534efffe00012406000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00034,0,/graphic/mail_gra.narc,346,34,,102084,103656,101736,103308,1572,5403b4f2dfeb42d264f47de131cb40198ad705099c6fc034185a4182df59ac44,5243534efffe00012406000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00035,0,/graphic/mail_gra.narc,346,35,,103656,105228,103308,104880,1572,2a4afcf0fcbe85ad484395d7d98aa9cd91093cdcd828412614621f28bd152ae9,5243534efffe00012406000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mail_gra.narc,/graphic/mail_gra.narc!/member_00036,0,/graphic/mail_gra.narc,346,36,,105228,106800,104880,106452,1572,9eaab60beb9edb4fc6268a1c39b10e81f01f3f8262751303e6bdfd3cbd82bb6b,5243534efffe00012406000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/graphic/menu_gra.narc,/graphic/menu_gra.narc!/member_00000,0,/graphic/menu_gra.narc,347,0,,140,251,0,111,111,ca4fb76f05db368c396eb1886b1de7f86ac9d15577eac9a050aee2d0ddf7492b,524e414efffe00016f00000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/graphic/menu_gra.narc,/graphic/menu_gra.narc!/member_00001,0,/graphic/menu_gra.narc,347,1,,252,371,112,231,119,e58aaaa43c0535dbb32a1bc7f86e776729bf04caab4842f97e8cf44c4260625a,5245434efffe00017700000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/graphic/menu_gra.narc,/graphic/menu_gra.narc!/member_00002,0,/graphic/menu_gra.narc,347,2,,372,1956,232,1816,1584,30ad3f8892f8240b272ffa7a4f3b11333db8e9bf034ad9372cc88e7fd24868f2,5247434efffe01013006000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/menu_gra.narc,/graphic/menu_gra.narc!/member_00003,0,/graphic/menu_gra.narc,347,3,,1956,5724,1816,5584,3768,56fbd8726e154ce66074d632ceffa46c4052b6ec3062477debcc1c172ab8094e,524e414efffe0001b80e000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/graphic/menu_gra.narc,/graphic/menu_gra.narc!/member_00004,0,/graphic/menu_gra.narc,347,4,,5724,6312,5584,6172,588,9627b0f87414993dee919716a5e75ebfff47e0dc7824be2878775d719d2fe5c6,5245434efffe00014c02000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/graphic/menu_gra.narc,/graphic/menu_gra.narc!/member_00005,0,/graphic/menu_gra.narc,347,5,,6312,6864,6172,6724,552,8b5f8f4920a731a43b17b30d5b6605e184bf0cce41dc59e23391e1efe61d7c8b,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/graphic/menu_gra.narc,/graphic/menu_gra.narc!/member_00006,0,/graphic/menu_gra.narc,347,6,,6864,12032,6724,11892,5168,8e595f040e38368fa966fb87143f066a75496f90b65f50a6b6865245787b6701,5247434efffe01013014000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/menu_gra.narc,/graphic/menu_gra.narc!/member_00007,0,/graphic/menu_gra.narc,347,7,,12032,14690,11892,14550,2658,ef1fdf59ee5717570f86404c8ebfc21834d18a754851a7d69d20bd942b2f008c,524e414efffe0001620a000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/graphic/menu_gra.narc,/graphic/menu_gra.narc!/member_00008,0,/graphic/menu_gra.narc,347,8,,14692,15126,14552,14986,434,2f5fc6865f53abe35d06093e0918a70db9d8a64151d30bd9f1b0fafe09c5b78a,5245434efffe0001b201000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/graphic/menu_gra.narc,/graphic/menu_gra.narc!/member_00009,0,/graphic/menu_gra.narc,347,9,,15128,15680,14988,15540,552,73a9f82997097f9888c2c1ccc11dba0281f14874602c9e3d81113861eae208be,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/graphic/menu_gra.narc,/graphic/menu_gra.narc!/member_00010,0,/graphic/menu_gra.narc,347,10,,15680,19312,15540,19172,3632,8c33ec5311cb27a0733abd5bbb148f61213d90eb98c9f65f4677d83c7bd782f7,5247434efffe0101300e000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mysign.narc,/graphic/mysign.narc!/member_00000,0,/graphic/mysign.narc,348,0,,132,684,0,552,552,6311837c4d15f3c41f0afdfefa0673c9b58849b96e33b15ddcb67d2bea8453db,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mysign.narc,/graphic/mysign.narc!/member_00001,0,/graphic/mysign.narc,348,1,,684,1236,552,1104,552,cfba58586fad8e816557e947b769e4bef503b4630b68cfc35ae2a241dfa4bce0,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mysign.narc,/graphic/mysign.narc!/member_00002,0,/graphic/mysign.narc,348,2,,1236,1788,1104,1656,552,d70086ce86445ccb03a13ab5e6942dd7b5d354a5748ab445b9957fb006ad78bb,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/graphic/mysign.narc,/graphic/mysign.narc!/member_00003,0,/graphic/mysign.narc,348,3,,1788,2101,1656,1969,313,b1d9e84787affced0ee0b1fe8ab4af0ca47357966ca561232fc77783e29a0dbd,10400400005247434efffe0101004004,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1088,True,1088,5d4ec9401a9d0efd0a7f41d4e23bbec67846d4618d0f2a6c8e931dd0f85dd23e,NCGR graphics,Confirmed,False,False
/graphic/mysign.narc,/graphic/mysign.narc!/member_00004,0,/graphic/mysign.narc,348,4,,2104,2552,1972,2420,448,24a1d5e6f22cd1133ce4f661e989ea004c369a58a6244663cc26c1236e487cb2,10000700005247434efffe0101000007,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1792,True,1792,5b1ffec39b25592024c3f82804f3e7de4021e66f038b6c91743b0458d5c0542a,NCGR graphics,Confirmed,False,False
/graphic/mysign.narc,/graphic/mysign.narc!/member_00005,0,/graphic/mysign.narc,348,5,,2552,2865,2420,2733,313,e5437fdeb7c078f68729a29de21f994024224b5a5fe9bc0077f7a94e161263f4,10240600005243534efffe0001002406,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1572,True,1572,a5c0ede8d70bc81107ed5c5ddc64ebfed79697da82cefb19d61a27cf49ebcae9,NSCR screen map,Confirmed,False,False
/graphic/mysign.narc,/graphic/mysign.narc!/member_00006,0,/graphic/mysign.narc,348,6,,2868,3091,2736,2959,223,2d0930aeca5d436df1be73fbe166e7502711fcd839f57441b18ccc92d5c695d9,10240600005243534efffe0001002406,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1572,True,1572,0d37e359bc7e5140516c96ccadcb8043a309155883902b08d18928f8dd34c8e2,NSCR screen map,Confirmed,False,False
/graphic/mysign.narc,/graphic/mysign.narc!/member_00007,0,/graphic/mysign.narc,348,7,,3092,3984,2960,3852,892,5103fbc20ff8d2ca4af39799a5d36a28e96a5bb5dcb9fd595405daa5af3588fc,10701600005247434efffe0101007016,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,5744,True,5744,9564ca636eb9833684e74f2e34a57ece89f3ae684d4e5ed14f8cc66f7fe3b00b,NCGR graphics,Confirmed,False,False
/graphic/mysign.narc,/graphic/mysign.narc!/member_00008,0,/graphic/mysign.narc,348,8,,3984,4160,3852,4028,176,a1782544a1b51ebf7f61d843d53ea014e84c1731e79ea6721521b755ab75e55e,10f80000005245434efffe000100f800,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,248,True,248,b5b35550b4176634071f9d2a2545b3aa5aee2f3ee94d185582264f719e1f2e4d,NCER cell,Confirmed,False,False
/graphic/mysign.narc,/graphic/mysign.narc!/member_00009,0,/graphic/mysign.narc,348,9,,4160,4280,4028,4148,120,de183281eec7e443840e4e31ac38d9d298d3c1af4bb61726013c1e90f43f76be,10b8000000524e414efffe000100b800,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,184,True,184,26c53872824820490fdc4e72ac8aafec20c0ec42effe74738666c2203a56cc96,NANR animation,Confirmed,False,False
