container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00054,0,/poketool/pokegra/pokegra.narc,412,54,,257188,263636,233424,239872,6448,58469f674de2164d44bf62b2325ab7eec0ca1b10ad65bc820c64ce6f91f50ed1,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00055,0,/poketool/pokegra/pokegra.narc,412,55,,263636,270084,239872,246320,6448,58469f674de2164d44bf62b2325ab7eec0ca1b10ad65bc820c64ce6f91f50ed1,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00056,0,/poketool/pokegra/pokegra.narc,412,56,,270084,276532,246320,252768,6448,8d96b37c2230f0b1470d9e1bdd8c5bcaaf14070f610b3a976c6ce4bf84299fad,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00057,0,/poketool/pokegra/pokegra.narc,412,57,,276532,282980,252768,259216,6448,8d96b37c2230f0b1470d9e1bdd8c5bcaaf14070f610b3a976c6ce4bf84299fad,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00058,0,/poketool/pokegra/pokegra.narc,412,58,,282980,283052,259216,259288,72,19b455616d90aa5e18e810aafb0eeeb02afb156b87e2a26ea0cfae0abd88a614,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00059,0,/poketool/pokegra/pokegra.narc,412,59,,283052,283124,259288,259360,72,829b360150a44c60fc8d484cd01690de548fea8b062cc5aab6daba1de621273c,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00060,0,/poketool/pokegra/pokegra.narc,412,60,,283124,289572,259360,265808,6448,e630b55d8c889846264f7278ecab9867ab7ea0fa88e71b191a6f907622ee821e,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00061,0,/poketool/pokegra/pokegra.narc,412,61,,289572,296020,265808,272256,6448,e630b55d8c889846264f7278ecab9867ab7ea0fa88e71b191a6f907622ee821e,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00062,0,/poketool/pokegra/pokegra.narc,412,62,,296020,302468,272256,278704,6448,c7b1151eb3eb0dd3e7638552b8923e34ec41c15aae17de59a766710f2c959c76,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00063,0,/poketool/pokegra/pokegra.narc,412,63,,302468,308916,278704,285152,6448,c7b1151eb3eb0dd3e7638552b8923e34ec41c15aae17de59a766710f2c959c76,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00064,0,/poketool/pokegra/pokegra.narc,412,64,,308916,308988,285152,285224,72,eef931b87d6b6db4e521c8a8f1f334c52aa820c1d483520eaab559e925c451b9,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00065,0,/poketool/pokegra/pokegra.narc,412,65,,308988,309060,285224,285296,72,fa4db04d90e8c88abbebd293e33cd3c04dcf1201e1f2e9b24ccddf419c7e4f6b,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00066,0,/poketool/pokegra/pokegra.narc,412,66,,309060,315508,285296,291744,6448,8311feb91744bc52cfd1a7e8364767e95e7540689f486610ccaeacf72c82ca57,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00067,0,/poketool/pokegra/pokegra.narc,412,67,,315508,321956,291744,298192,6448,8311feb91744bc52cfd1a7e8364767e95e7540689f486610ccaeacf72c82ca57,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00068,0,/poketool/pokegra/pokegra.narc,412,68,,321956,328404,298192,304640,6448,10bc80a11dd31f60f57691717c1c5f77694571f1b6e3812b09745df8446b13a0,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00069,0,/poketool/pokegra/pokegra.narc,412,69,,328404,334852,304640,311088,6448,10bc80a11dd31f60f57691717c1c5f77694571f1b6e3812b09745df8446b13a0,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00070,0,/poketool/pokegra/pokegra.narc,412,70,,334852,334924,311088,311160,72,c07668675e239e32db6970b52d01f292bcbb8c7c98101e3a7f7d528fa9c89aea,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00071,0,/poketool/pokegra/pokegra.narc,412,71,,334924,334996,311160,311232,72,a01946f4b523ce578de577ac663e20c46ecf4f8a8ee7f6051d646f29715b9ef1,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00072,0,/poketool/pokegra/pokegra.narc,412,72,,334996,341444,311232,317680,6448,f11018ce512f9303ff430c279210e53ea62fb0c1bd5b8e21417cda6c01cf5d9a,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00073,0,/poketool/pokegra/pokegra.narc,412,73,,341444,347892,317680,324128,6448,4280fc782e6b40def21732002ed70c730937a1d98bec7b45bfd31cc8b2f03be1,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00074,0,/poketool/pokegra/pokegra.narc,412,74,,347892,354340,324128,330576,6448,81df8c6fe1d432a69be9157d58e081c8c240c168daaac55d495ee8e92fd170ba,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00075,0,/poketool/pokegra/pokegra.narc,412,75,,354340,360788,330576,337024,6448,42a5461d38c19f29f7f485389868797523541a910a580eaa5e9455c0f833906b,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00076,0,/poketool/pokegra/pokegra.narc,412,76,,360788,360860,337024,337096,72,6c4d5da73fd9f80ed564b29059ffb75b565c441b3831879394e8fa6b0a0f4f88,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00077,0,/poketool/pokegra/pokegra.narc,412,77,,360860,360932,337096,337168,72,5dd1ef5885a177441fd895407efbb30a65ba846cc444be01b0bda000ac47466c,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00078,0,/poketool/pokegra/pokegra.narc,412,78,,360932,367380,337168,343616,6448,a3cfb11463e9de7e0cbb3c16510cbbdef8b979bc5c9e6dd579729cedec228398,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00079,0,/poketool/pokegra/pokegra.narc,412,79,,367380,373828,343616,350064,6448,a3cfb11463e9de7e0cbb3c16510cbbdef8b979bc5c9e6dd579729cedec228398,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00080,0,/poketool/pokegra/pokegra.narc,412,80,,373828,380276,350064,356512,6448,0bf4d37b6d0ce83438a24438ea7c088a825c3b3c9bd1a8d173b53179f547ab06,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00081,0,/poketool/pokegra/pokegra.narc,412,81,,380276,386724,356512,362960,6448,0bf4d37b6d0ce83438a24438ea7c088a825c3b3c9bd1a8d173b53179f547ab06,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00082,0,/poketool/pokegra/pokegra.narc,412,82,,386724,386796,362960,363032,72,b0d01ba7a63a97634e11ff6f689eb95562ee6d52e642d9c1bccc9b6e343ac4c3,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00083,0,/poketool/pokegra/pokegra.narc,412,83,,386796,386868,363032,363104,72,c039d121f8ef44c6c576e756541e29fffd29786b9bea249151d5b758f1edb2a4,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00084,0,/poketool/pokegra/pokegra.narc,412,84,,386868,393316,363104,369552,6448,bb77a78a748be0e4a688325f5dcce5d9842e291b1cbbad7a96e6f77defca4c76,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00085,0,/poketool/pokegra/pokegra.narc,412,85,,393316,399764,369552,376000,6448,bb77a78a748be0e4a688325f5dcce5d9842e291b1cbbad7a96e6f77defca4c76,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00086,0,/poketool/pokegra/pokegra.narc,412,86,,399764,406212,376000,382448,6448,be88e3fb5a90e5cc3833f255bb1450da2dc4f5ab6162e4609b2d0e7b5e9491a5,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00087,0,/poketool/pokegra/pokegra.narc,412,87,,406212,412660,382448,388896,6448,be88e3fb5a90e5cc3833f255bb1450da2dc4f5ab6162e4609b2d0e7b5e9491a5,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00088,0,/poketool/pokegra/pokegra.narc,412,88,,412660,412732,388896,388968,72,340577171893b4371affc3e272fe9e5117af0c32ab98a857881fd31ced25cf3b,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00089,0,/poketool/pokegra/pokegra.narc,412,89,,412732,412804,388968,389040,72,a52737091d6ae9b579a8467e147de1e9852a7558e5ec51aebf0e89c45efb9b85,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00090,0,/poketool/pokegra/pokegra.narc,412,90,,412804,419252,389040,395488,6448,cf295e3daa07ba408ee1041b4b5bdaa896adae187fad246433dc013890849395,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00091,0,/poketool/pokegra/pokegra.narc,412,91,,419252,425700,395488,401936,6448,cf295e3daa07ba408ee1041b4b5bdaa896adae187fad246433dc013890849395,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00092,0,/poketool/pokegra/pokegra.narc,412,92,,425700,432148,401936,408384,6448,948e42df0cb7486cba4f042a678db1695d63e75ed4bb164ed99a9b67ac529efa,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00093,0,/poketool/pokegra/pokegra.narc,412,93,,432148,438596,408384,414832,6448,948e42df0cb7486cba4f042a678db1695d63e75ed4bb164ed99a9b67ac529efa,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00094,0,/poketool/pokegra/pokegra.narc,412,94,,438596,438668,414832,414904,72,9f2b916fc30c7b5ef242ebb69a5cf981ad70f8a72263da733d1688d584302415,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00095,0,/poketool/pokegra/pokegra.narc,412,95,,438668,438740,414904,414976,72,84977cfb9327e813b2d3045b77ff7c339585a5b4a459934ef9570465593b6f29,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00096,0,/poketool/pokegra/pokegra.narc,412,96,,438740,445188,414976,421424,6448,0a8ff224b3163b08e3a63b7772c3b8a4dec47245bba096edb1fa7e23c88d5381,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00097,0,/poketool/pokegra/pokegra.narc,412,97,,445188,451636,421424,427872,6448,0a8ff224b3163b08e3a63b7772c3b8a4dec47245bba096edb1fa7e23c88d5381,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00098,0,/poketool/pokegra/pokegra.narc,412,98,,451636,458084,427872,434320,6448,5545d0236b1026273134aa943e1c740970e49014506afa2e2c9dc7e7e8b3829a,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00099,0,/poketool/pokegra/pokegra.narc,412,99,,458084,464532,434320,440768,6448,5545d0236b1026273134aa943e1c740970e49014506afa2e2c9dc7e7e8b3829a,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00100,0,/poketool/pokegra/pokegra.narc,412,100,,464532,464604,440768,440840,72,8ede7a83fe0cf7e18e66c425653b6b9ebc1b9567ae42368c1fdad4c6b5cdd126,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00101,0,/poketool/pokegra/pokegra.narc,412,101,,464604,464676,440840,440912,72,e69f628dd837da2049840c71b578f854ea82fc01a81fc39506e735bb7f7d70ba,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00102,0,/poketool/pokegra/pokegra.narc,412,102,,464676,471124,440912,447360,6448,a69eb1f0ba684a471b2584efab978338fa96f7d7055952de81840066936e5ec2,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00103,0,/poketool/pokegra/pokegra.narc,412,103,,471124,477572,447360,453808,6448,a69eb1f0ba684a471b2584efab978338fa96f7d7055952de81840066936e5ec2,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00104,0,/poketool/pokegra/pokegra.narc,412,104,,477572,484020,453808,460256,6448,153fe73291f14b724facef54ad21ae711a79c3050451c909c4eaa763fb01eb7c,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00105,0,/poketool/pokegra/pokegra.narc,412,105,,484020,490468,460256,466704,6448,153fe73291f14b724facef54ad21ae711a79c3050451c909c4eaa763fb01eb7c,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00106,0,/poketool/pokegra/pokegra.narc,412,106,,490468,490540,466704,466776,72,307b30cf5714e32788ab69cccae3f30c48d7cd5a88816b76596db7e52fa4c143,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00107,0,/poketool/pokegra/pokegra.narc,412,107,,490540,490612,466776,466848,72,276f4bf5abe098a733582e1c9eb9182a1a8a4e576ca9d5e507683eaa7eb15d36,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00108,0,/poketool/pokegra/pokegra.narc,412,108,,490612,497060,466848,473296,6448,162bfc3a7051f641d0b7ee2ab0f1876231479959a70ff5ceeb91946e447d4a79,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00109,0,/poketool/pokegra/pokegra.narc,412,109,,497060,503508,473296,479744,6448,162bfc3a7051f641d0b7ee2ab0f1876231479959a70ff5ceeb91946e447d4a79,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00110,0,/poketool/pokegra/pokegra.narc,412,110,,503508,509956,479744,486192,6448,9422becd3593a754961d5c08b7155d168f8666c8cc4e29e05737262b8c51f59d,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00111,0,/poketool/pokegra/pokegra.narc,412,111,,509956,516404,486192,492640,6448,9422becd3593a754961d5c08b7155d168f8666c8cc4e29e05737262b8c51f59d,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00112,0,/poketool/pokegra/pokegra.narc,412,112,,516404,516476,492640,492712,72,dfd59d05e00056c70fc243f3996db5b8596d315dda4062900800c31a90ef7b06,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00113,0,/poketool/pokegra/pokegra.narc,412,113,,516476,516548,492712,492784,72,39396f7069206bc04da0a26b51be573cc6293e224171224de3d37445d91c169f,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00114,0,/poketool/pokegra/pokegra.narc,412,114,,516548,522996,492784,499232,6448,6bcecb38dede23c7ab42f290d2ea9955e01ba9b2e7f984b0d4798f810a2e7599,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00115,0,/poketool/pokegra/pokegra.narc,412,115,,522996,529444,499232,505680,6448,91aab3ce93af7743e93bb31ee6cca8a04ee23881e8ef4019e9fdb2ad80d0cc54,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00116,0,/poketool/pokegra/pokegra.narc,412,116,,529444,535892,505680,512128,6448,ed0457127ac13cd30461ca9e940f136755399371d8d8555848fffdb83452ec25,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00117,0,/poketool/pokegra/pokegra.narc,412,117,,535892,542340,512128,518576,6448,df85b310ad3028d34c5948207acaff7cf6fba7f770b2f417d9b18b54264bcbb7,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00118,0,/poketool/pokegra/pokegra.narc,412,118,,542340,542412,518576,518648,72,b500fcaa7e63b62a060ba5d6aa4e190fb9bc76b9bbed42167e12d79e5cea75b2,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00119,0,/poketool/pokegra/pokegra.narc,412,119,,542412,542484,518648,518720,72,c4e07faa8fa093eda1712d1f1f855b2ae55ae45c0814703b036298e4e3d674fe,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00120,0,/poketool/pokegra/pokegra.narc,412,120,,542484,548932,518720,525168,6448,a3760067f3fca2e21273913dbc72bf48fa69186eafd1df04afa26ae43730c379,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00121,0,/poketool/pokegra/pokegra.narc,412,121,,548932,555380,525168,531616,6448,f56b5f3919681819ed33f1aa0976961a2b35a30a34b2da5775a6fa0177d2fb80,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00122,0,/poketool/pokegra/pokegra.narc,412,122,,555380,561828,531616,538064,6448,35a4256e1232afb10bebc64cd35bdeaecff7a3fb40b7a5b4586452f94f941d82,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00123,0,/poketool/pokegra/pokegra.narc,412,123,,561828,568276,538064,544512,6448,3386f61ef446ccfde2493812aaa2901e312c4261e68e9e0d5c9f7295b3a61dca,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00124,0,/poketool/pokegra/pokegra.narc,412,124,,568276,568348,544512,544584,72,53bed4a36481d6ca4ac1f660a5b9689f381c260566d08191fe109052cbbfeb08,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00125,0,/poketool/pokegra/pokegra.narc,412,125,,568348,568420,544584,544656,72,139ec3b636eee50e429a71b9c6a2eb175cf795844f9cf0817bc87989ae0fba63,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00126,0,/poketool/pokegra/pokegra.narc,412,126,,568420,574868,544656,551104,6448,399b02e9ca6c40b74107812185f8da4318393598aca3e7666adc10292f1f365f,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00127,0,/poketool/pokegra/pokegra.narc,412,127,,574868,581316,551104,557552,6448,399b02e9ca6c40b74107812185f8da4318393598aca3e7666adc10292f1f365f,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00128,0,/poketool/pokegra/pokegra.narc,412,128,,581316,587764,557552,564000,6448,6d5e9166d75f951efb742053aa48e8648b4f3eeb5426099aa5c4f39522e1e954,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00129,0,/poketool/pokegra/pokegra.narc,412,129,,587764,594212,564000,570448,6448,6d5e9166d75f951efb742053aa48e8648b4f3eeb5426099aa5c4f39522e1e954,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00130,0,/poketool/pokegra/pokegra.narc,412,130,,594212,594284,570448,570520,72,31ee857dacb67357906ea3a62a4ef8bf863b10c5c4c956f978c9ccfb35657c58,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00131,0,/poketool/pokegra/pokegra.narc,412,131,,594284,594356,570520,570592,72,cfef14086b2d6cf200d957d91e46848654e33fe2dad112b3af9a727ce4605d97,524c434efffe00014800000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00132,0,/poketool/pokegra/pokegra.narc,412,132,,594356,600804,570592,577040,6448,a2b28fb55b0aa1a7f9622a546b2f42d5a2a984350eb251d991023563c044bb9b,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00133,0,/poketool/pokegra/pokegra.narc,412,133,,600804,607252,577040,583488,6448,a2b28fb55b0aa1a7f9622a546b2f42d5a2a984350eb251d991023563c044bb9b,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/poketool/pokegra/pokegra.narc,/poketool/pokegra/pokegra.narc!/member_00134,0,/poketool/pokegra/pokegra.narc,412,134,,607252,613700,583488,589936,6448,c73a54ff8545073f7d382bae8287a70acd651737c848c5c8424fab0237ce8924,5247434efffe00013019000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
