container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03077,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3077,,59228,59232,19544,19548,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03078,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3078,,59232,59236,19548,19552,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03079,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3079,,59236,59240,19552,19556,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03080,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3080,,59240,59244,19556,19560,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03081,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3081,,59244,59248,19560,19564,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03082,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3082,,59248,59256,19564,19572,8,d5cc13b299a327f47cd6361d0441d7edb9d48568f33b460ba17f6a4e3a2ef7ae,1f00000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03083,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3083,,59256,59260,19572,19576,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03084,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3084,,59260,59272,19576,19588,12,82845f601ec6f67c6123951adc94a3a015e24cb0ab292fb289695e981c4a6a7a,080000002800000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03085,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3085,,59272,59288,19588,19604,16,43ab0b0fa64c459a7e5e8eec7409c4054fdd85d6cc1435318427e8b7be8a656c,080000001e0000002800000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03086,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3086,,59288,59304,19604,19620,16,c081698ecbc147b7a7bf91906a7c80b6cdbf7118afa1d59efee6ddb16a2606c8,08000000280000002900000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03087,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3087,,59304,59316,19620,19632,12,8274d6cd5c457eb9d21d15ef7fc534c460554c75de83491091c05d37d1934bf7,160000001700000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03088,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3088,,59316,59320,19632,19636,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03089,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3089,,59320,59324,19636,19640,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03090,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3090,,59324,59332,19640,19648,8,4779cee98e83f1a1592de4f293107545fabab96772e43de89f3437b35f08938f,3000000000000000,,Nintendo RLE,Probable,,True,Nintendo RLE,Probable,False,0,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03091,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3091,,59332,59340,19648,19656,8,4779cee98e83f1a1592de4f293107545fabab96772e43de89f3437b35f08938f,3000000000000000,,Nintendo RLE,Probable,,True,Nintendo RLE,Probable,False,0,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03092,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3092,,59340,59384,19656,19700,44,eba967e815382a61de6422086bcca7cc7a6a4e5b63d6af97f1fbcea5d2367762,0e0000000f0000001000000015000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03093,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3093,,59384,59428,19700,19744,44,eba967e815382a61de6422086bcca7cc7a6a4e5b63d6af97f1fbcea5d2367762,0e0000000f0000001000000015000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03094,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3094,,59428,59440,19744,19756,12,26e932d7918278fb621172cc61dee1659b87da039613f6212f4959d013f243cd,010000000400000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03095,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3095,,59440,59444,19756,19760,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03096,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3096,,59444,59452,19760,19768,8,280263b8515b99c473d9685d1fca1b992ae0949c742ba11c9ba625d9cd984506,2200000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03097,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3097,,59452,59468,19768,19784,16,a5c0bc9068de72e852fa8c60ecfb2bb7a08e2fd7b489556ca297fff8f667379d,17000000180000001f00000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03098,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3098,,59468,59472,19784,19788,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03099,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3099,,59472,59480,19788,19796,8,2f717924a0d2847aa264ae9d76457847bbf5916d3298045ab0ffc45be8f4c228,2500000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03100,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3100,,59480,59488,19796,19804,8,aae89fc0f03e2959ae4d701a80cc3915918c950b159f6abb6c92c1433b1a8534,0700000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03101,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3101,,59488,59492,19804,19808,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03102,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3102,,59492,59496,19808,19812,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03103,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3103,,59496,59644,19812,19960,148,b798f55240028a331b08e502e32378c39e0af5135ef9888029013ed89ef17a9e,01000000020000000300000004000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03104,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3104,,59644,59788,19960,20104,144,eec175076a2f14d07683f004d617e9f898e92505cb401e197a81ceefcb0a4160,01000000020000000300000004000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03105,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3105,,59788,59792,20104,20108,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03106,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3106,,59792,59796,20108,20112,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03107,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3107,,59796,59800,20112,20116,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03108,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3108,,59800,59804,20116,20120,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03109,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3109,,59804,59808,20120,20124,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03110,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3110,,59808,59812,20124,20128,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03111,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3111,,59812,59816,20128,20132,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03112,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3112,,59816,59820,20132,20136,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03113,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3113,,59820,59824,20136,20140,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03114,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3114,,59824,59828,20140,20144,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03115,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3115,,59828,59832,20144,20148,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03116,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3116,,59832,59836,20148,20152,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03117,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3117,,59836,59840,20152,20156,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03118,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3118,,59840,59844,20156,20160,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03119,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3119,,59844,59848,20160,20164,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03120,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3120,,59848,59852,20164,20168,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03121,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3121,,59852,59856,20168,20172,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03122,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3122,,59856,59860,20172,20176,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03123,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3123,,59860,59864,20176,20180,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03124,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3124,,59864,59868,20180,20184,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03125,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3125,,59868,59872,20184,20188,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03126,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3126,,59872,59876,20188,20192,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03127,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3127,,59876,59880,20192,20196,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03128,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3128,,59880,59884,20196,20200,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03129,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3129,,59884,59888,20200,20204,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03130,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3130,,59888,59892,20204,20208,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03131,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3131,,59892,59896,20208,20212,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03132,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3132,,59896,59900,20212,20216,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03133,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3133,,59900,59904,20216,20220,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03134,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3134,,59904,59908,20220,20224,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03135,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3135,,59908,59912,20224,20228,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03136,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3136,,59912,59916,20228,20232,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03137,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3137,,59916,59920,20232,20236,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03138,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3138,,59920,59924,20236,20240,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03139,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3139,,59924,59928,20240,20244,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03140,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3140,,59928,59932,20244,20248,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03141,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3141,,59932,59936,20248,20252,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03142,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3142,,59936,59940,20252,20256,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03143,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3143,,59940,59944,20256,20260,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03144,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3144,,59944,59952,20260,20268,8,6e3989bfdab9675089a296f8b974431cbf419dc763f2e14620cd2b8b03b7d741,2e00000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03145,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3145,,59952,59956,20268,20272,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03146,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3146,,59956,59960,20272,20276,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03147,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3147,,59960,59964,20276,20280,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03148,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3148,,59964,59968,20280,20284,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03149,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3149,,59968,59972,20284,20288,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03150,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3150,,59972,59976,20288,20292,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03151,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3151,,59976,59980,20292,20296,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03152,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3152,,59980,59984,20296,20300,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_platinum.narc,/application/zukanlist/zkn_data/zukan_enc_platinum.narc!/member_03153,0,/application/zukanlist/zkn_data/zukan_enc_platinum.narc,133,3153,,59984,59988,20300,20304,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
