container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00012,0,/resource/kor/opening_demo/op_demo.narc,437,12,,57680,59764,56724,58808,2084,6c8ee8ebc6eb2bf68b67c2a9a127df991417d599cbf9427b12911c7ba98c41db,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00013,0,/resource/kor/opening_demo/op_demo.narc,437,13,,59764,60316,58808,59360,552,dcfe8aab9384d288efc70d9b62e33399285365624c05bd8339cf523dcb6b1004,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00014,0,/resource/kor/opening_demo/op_demo.narc,437,14,,60316,82908,59360,81952,22592,33cec40fcb619b2fa317eb71183d2e9cba37a563027c583fc77c59db4add768a,5247434efffe01014058000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00015,0,/resource/kor/opening_demo/op_demo.narc,437,15,,82908,83460,81952,82504,552,727cd705ca2bd7295a822491d5977b852e0196108c8532a33542d0ad4a1c5be0,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00016,0,/resource/kor/opening_demo/op_demo.narc,437,16,,83460,89508,82504,88552,6048,b0e82215d2ca7a8890c46f81ce3f2e933d4ea092950dbfec1651e13f0dd69910,5247434efffe0101a017000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00017,0,/resource/kor/opening_demo/op_demo.narc,437,17,,89508,91080,88552,90124,1572,b33af9e322e78082a4ea067c3519dbda327ef9ec8670226f33619e5c09a34541,5243534efffe00012406000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00018,0,/resource/kor/opening_demo/op_demo.narc,437,18,,91080,92652,90124,91696,1572,6d46cf629f468c4d534db6e9ad4b2ce52fede531abb52ec8ce2381c29f56dc8e,5243534efffe00012406000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00019,0,/resource/kor/opening_demo/op_demo.narc,437,19,,92652,94224,91696,93268,1572,ed2d6cb4e361d24915eb0713a4e9293394d63b997df2af3eb519d8ab3ac53033,5243534efffe00012406000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00020,0,/resource/kor/opening_demo/op_demo.narc,437,20,,94224,94776,93268,93820,552,fd69d2cd7a6fc2addd69cca8cecdc011f5aa6cb66bd1b037cf4d881f547adf10,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00021,0,/resource/kor/opening_demo/op_demo.narc,437,21,,94776,95328,93820,94372,552,97396081eb0b2e03df4646130bd7e7dd054109910af2223f7025cec9ea8a86ec,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00022,0,/resource/kor/opening_demo/op_demo.narc,437,22,,95328,96144,94372,95188,816,d1d56605b35b7d1726c2ed39a8ea8c5758e5bb40eea03bb4ae5673cb49fb6c40,5247434efffe01013003000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00023,0,/resource/kor/opening_demo/op_demo.narc,437,23,,96144,96960,95188,96004,816,a1b3ee6260bebfee29f2ed86d2f254e3607ffb8742b4b602940e959ea67765e4,5247434efffe01013003000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00024,0,/resource/kor/opening_demo/op_demo.narc,437,24,,96960,97083,96004,96127,123,38ee89e0ee838171d88c3e7846797bcd221a6e5f1c8e1f3553d008c2ed882721,5245434efffe00017b00000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00025,0,/resource/kor/opening_demo/op_demo.narc,437,25,,97084,97251,96128,96295,167,7aebd0e786bbe2c8f5783784fc71ad05e788fb43af1ce07efa48da43f815a45f,5245434efffe0001a700000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00026,0,/resource/kor/opening_demo/op_demo.narc,437,26,,97252,97371,96296,96415,119,1413f1d3976ac42ad4677646238e4f9484d1bdc4ec1a3b0bd4eb1102c7770cac,524e414efffe00017700000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00027,0,/resource/kor/opening_demo/op_demo.narc,437,27,,97372,97531,96416,96575,159,b3336992a24cc89f35c62c8390385befb99ea6d92a4f07e9b2efd9c7152f300c,524e414efffe00019f00000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00028,0,/resource/kor/opening_demo/op_demo.narc,437,28,,97532,98084,96576,97128,552,1cbe851dfa188b32b3a8654d20bc445e98eddd598e13bfb3d35947db9aa03389,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00029,0,/resource/kor/opening_demo/op_demo.narc,437,29,,98084,103268,97128,102312,5184,f700f702bb49ca7723d71597e1f898c26c20863b7a62a0d846eedc6fe3747763,5247434efffe01014014000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00030,0,/resource/kor/opening_demo/op_demo.narc,437,30,,103268,106404,102312,105448,3136,b51ba1404a23770ee9becf82994494a9f5739b1df5996b8008ba7e25c5fcd8e8,5247434efffe0101400c000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00031,0,/resource/kor/opening_demo/op_demo.narc,437,31,,106404,114660,105448,113704,8256,ad517eada5d35d037b21d5bf4eda1645bce90e8a9960d27a7b15f11567ac26a9,5247434efffe01014020000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00032,0,/resource/kor/opening_demo/op_demo.narc,437,32,,114660,133156,113704,132200,18496,90cfd25429f388c385c9fa516b1ca6a95d89585bf98b38e32945876b82f8c5a5,5247434efffe01014048000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00033,0,/resource/kor/opening_demo/op_demo.narc,437,33,,133156,137316,132200,136360,4160,02d97b9bee76db97c316efde453e1e520e914095a23aa4362935ccdb1bdfe764,5247434efffe01014010000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00034,0,/resource/kor/opening_demo/op_demo.narc,437,34,,137316,138888,136360,137932,1572,96ab8a3a5a6858b6950019fb186498bf9a37ad632ecfbf5bd1bd39f792efcc98,5243534efffe00012406000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00035,0,/resource/kor/opening_demo/op_demo.narc,437,35,,138888,140460,137932,139504,1572,ec380ecf6ad88d8511efc825b3986bba548031ba4798d73068384927b657301f,5243534efffe00012406000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00036,0,/resource/kor/opening_demo/op_demo.narc,437,36,,140460,141520,139504,140564,1060,84030a4635b986e6929cc3cd4b6d32a0f50a1f7b1119537d5049895e8059d4e3,5243534efffe00012404000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00037,0,/resource/kor/opening_demo/op_demo.narc,437,37,,141520,145652,140564,144696,4132,340cf0bcff5672523419e3efe65b0427bf8766fa8d567503d0d884e08a1efcb2,5243534efffe00012410000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00038,0,/resource/kor/opening_demo/op_demo.narc,437,38,,145652,147224,144696,146268,1572,594b53eee0f8188525086fce8800d25164decf138849f5f902de0c18fef17972,5243534efffe00012406000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00039,0,/resource/kor/opening_demo/op_demo.narc,437,39,,147224,185960,146268,185004,38736,b633a3c2643729aefd1187bccd7832931799220a51841c75d8bf560eff6f25c1,424d4430fffe02005097000010000100,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00040,0,/resource/kor/opening_demo/op_demo.narc,437,40,,185960,229508,185004,228552,43548,a23c706e9667e08c5176d69efe04f4622e05fa2eb20873a5265220c621ed0a8e,424d4430fffe02001caa000010000100,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00041,0,/resource/kor/opening_demo/op_demo.narc,437,41,,229508,272468,228552,271512,42960,7a74d6d0109d5bb9a2bd2ab1c00e927902108d8ecabcbb42f9d094df43fbd6cb,424d4430fffe0200d0a7000010000100,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00042,0,/resource/kor/opening_demo/op_demo.narc,437,42,,272468,327288,271512,326332,54820,013e33cab3aefac232a6aa9fb59a87bee711a6f85c69326725949128bbf72270,424d4430fffe020024d6000010000100,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00043,0,/resource/kor/opening_demo/op_demo.narc,437,43,,327288,373448,326332,372492,46160,b97ad598b08877701e615f96c0c59022852c9f97ef857aee98f7c48a66ef8775,424d4430fffe020050b4000010000100,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00044,0,/resource/kor/opening_demo/op_demo.narc,437,44,,373448,387564,372492,386608,14116,cbfbfe7b9b93b4a81b03c3629a5cdd95ae34c748ad5df01ec5e3b6d848e6dfe3,424d4430fffe02002437000010000100,,NSBMD model,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00045,0,/resource/kor/opening_demo/op_demo.narc,437,45,,387564,434664,386608,433708,47100,299826470b25a3c16a5ebbd8aab97e83bdeb842b335bc251c511cfb6b12b9241,42545830fffe0100fcb7000010000100,,NSBTX texture,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00046,0,/resource/kor/opening_demo/op_demo.narc,437,46,,434664,451096,433708,450140,16432,cc527e158578d9739f6811ea456e790e866c50033faf764f9ac7ea597c635967,5247434efffe01013040000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00047,0,/resource/kor/opening_demo/op_demo.narc,437,47,,451096,451235,450140,450279,139,772a7259fc2bdd28512e1b236929b94db9577a3c51cd07082899c1f8e2e50cd5,524e414efffe00018b00000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00048,0,/resource/kor/opening_demo/op_demo.narc,437,48,,451236,451471,450280,450515,235,36fb82b66800ece50ad58f6599c93fbc3a72d8a3eca5bdc7c2dfea0ba48e6eaf,5245434efffe0001eb00000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00049,0,/resource/kor/opening_demo/op_demo.narc,437,49,,451472,452024,450516,451068,552,f42a7c1cdb3fe6b962d4d5fe44554b928587549b323b55c3047edd4df6eea0de,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00050,0,/resource/kor/opening_demo/op_demo.narc,437,50,,452024,468456,451068,467500,16432,7efd905d0081e6e48c2516e64a77e87e73fb1fca006eaad60f0e64dbe742df6d,5247434efffe01013040000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00051,0,/resource/kor/opening_demo/op_demo.narc,437,51,,468456,468706,467500,467750,250,41b7b5a6fbecd0a223ebc14515ce0ef3f9c0f139f3cd688f4075cb591584df92,5245434efffe0001fa00000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00052,0,/resource/kor/opening_demo/op_demo.narc,437,52,,468708,468886,467752,467930,178,f725152d5f58cfc1e7dbbec09631118e06fef23d88615e09bbf3899915a643b9,524e414efffe0001b200000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00053,0,/resource/kor/opening_demo/op_demo.narc,437,53,,468888,469440,467932,468484,552,4771a88b4f533820778638c21d777270728b4acd8da0ecd6f6a0d95de11e0cd2,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00054,0,/resource/kor/opening_demo/op_demo.narc,437,54,,469440,470736,468484,469780,1296,87b9e1dea2a11b828c668d50b1d529edb1787e408642646ce8719e4fc26def1f,5247434efffe01011005000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00055,0,/resource/kor/opening_demo/op_demo.narc,437,55,,470736,471051,469780,470095,315,6ecc144cade0bbc26b9c420c838bdf99c93ba0dc28d775449da664e3a8d46b6c,5245434efffe00013b01000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00056,0,/resource/kor/opening_demo/op_demo.narc,437,56,,471052,471163,470096,470207,111,30249884bd91f10bc9d4e13e7b1495f09991b6f488405a0cdbb61cfb402d10ca,524e414efffe00016f00000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00057,0,/resource/kor/opening_demo/op_demo.narc,437,57,,471164,471322,470208,470366,158,7c06b50b1579783fe8bbe76550edcc9b5646f9decf9cc24de89d4d69523e9617,524c434efffe00019e00000010000200,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00058,0,/resource/kor/opening_demo/op_demo.narc,437,58,,471324,487772,470368,486816,16448,fc63b435f34082119efc1f8de005fe63cd5994d6cd9c8eb20612a25d4f2e0130,5247434efffe01014040000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00059,0,/resource/kor/opening_demo/op_demo.narc,437,59,,487772,504220,486816,503264,16448,83a4df7b8b037b59d36784b64d5ef60010f6411cdc0a96a000699897b15448ab,5247434efffe01014040000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00060,0,/resource/kor/opening_demo/op_demo.narc,437,60,,504220,520668,503264,519712,16448,6de5b27aa67de98afadc684a09af92cedb3a07d12f8e7b967fb759eeab2f25ca,5247434efffe01014040000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00061,0,/resource/kor/opening_demo/op_demo.narc,437,61,,520668,521220,519712,520264,552,0e5215b466d783939015af35d1ba3d977ef19f7d90b1c4b8fd9f31b418f32b35,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00062,0,/resource/kor/opening_demo/op_demo.narc,437,62,,521220,525352,520264,524396,4132,599aa2afb6668535ec566f64f29ef1a724a620fb64373ba76b8b90ff98fb9a4d,5243534efffe00012410000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00063,0,/resource/kor/opening_demo/op_demo.narc,437,63,,525352,533580,524396,532624,8228,8a2196f3493e353ba452d27bec7f355d291c4f6bc91384a277f97e56534c63f7,5243534efffe00012420000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00064,0,/resource/kor/opening_demo/op_demo.narc,437,64,,533580,537712,532624,536756,4132,0bd9af0c9620e90fbff650c96c56532f8a2d02b25f4f38956953369caeb3e11d,5243534efffe00012410000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00065,0,/resource/kor/opening_demo/op_demo.narc,437,65,,537712,554160,536756,553204,16448,671414c3faa776ba9a3e1c2911f99ff754552e7b04a540a330073cac92cf569b,5247434efffe01014040000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00066,0,/resource/kor/opening_demo/op_demo.narc,437,66,,554160,570608,553204,569652,16448,657a7bd79c1823777787c93c1878894d0307f2f18d7ffd61eb3ed8de0eed8a4c,5247434efffe01014040000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00067,0,/resource/kor/opening_demo/op_demo.narc,437,67,,570608,587056,569652,586100,16448,eda02c9d66cfd35cc0aa195600b12311d67e8bdb8755a34400d3d5a355637cf8,5247434efffe01014040000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00068,0,/resource/kor/opening_demo/op_demo.narc,437,68,,587056,587608,586100,586652,552,4a5b8a80a04097794a364a73420c1551d92c878fca5cc015c1fe3c5e9e4be344,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00069,0,/resource/kor/opening_demo/op_demo.narc,437,69,,587608,591740,586652,590784,4132,b2aaece76528feecaf0f64911a6ade4e67c782e30757546a52366fb21042a41d,5243534efffe00012410000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00070,0,/resource/kor/opening_demo/op_demo.narc,437,70,,591740,599968,590784,599012,8228,f07f65d69779e2a607ebe83b01cef3f795b8e09a3120aea0f750b19003829931,5243534efffe00012420000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00071,0,/resource/kor/opening_demo/op_demo.narc,437,71,,599968,604100,599012,603144,4132,a48ffb2322036caf94e5004914c526c45887736a54ce41778e4dd969da987814,5243534efffe00012410000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00072,0,/resource/kor/opening_demo/op_demo.narc,437,72,,604100,604652,603144,603696,552,790f043d59cb8a0cb400bb0c739d669ab6103d5e24c0a2c03875a16d34080786,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00073,0,/resource/kor/opening_demo/op_demo.narc,437,73,,604652,621100,603696,620144,16448,e4d277697757e7fb74d84944e71a87adec8fed79d14d0ea2078a5edf4e112fae,5247434efffe01014040000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00074,0,/resource/kor/opening_demo/op_demo.narc,437,74,,621100,637548,620144,636592,16448,9da88ce065e293805241c3063443d0f49f713a83fb7ca92ca111a7cc9004a2de,5247434efffe01014040000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00075,0,/resource/kor/opening_demo/op_demo.narc,437,75,,637548,653996,636592,653040,16448,57945446fc7d1a552aa3c695a7a5b0820cd212a339b802e2c2f988e1bff2a2e2,5247434efffe01014040000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00076,0,/resource/kor/opening_demo/op_demo.narc,437,76,,653996,662224,653040,661268,8228,5ff9e6d5c48eaea3b6492a15abebb3d4b0899c56bfac225d23ee4e12f8603ccd,5243534efffe00012420000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00077,0,/resource/kor/opening_demo/op_demo.narc,437,77,,662224,670452,661268,669496,8228,c2ee4f9a5d2cf8dff2a479690fe468de78a0cec1f49efeb869abb3aced121e6d,5243534efffe00012420000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00078,0,/resource/kor/opening_demo/op_demo.narc,437,78,,670452,678680,669496,677724,8228,bace88fdb7aac905b82b73b296e6ba3f4e99aa75939a8642cc4df6428f33c47c,5243534efffe00012420000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00079,0,/resource/kor/opening_demo/op_demo.narc,437,79,,678680,695128,677724,694172,16448,c53716794744307b5b50228a45eb8e9fe050c6245d0a6872d45e21b2ffea7819,5247434efffe01014040000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00080,0,/resource/kor/opening_demo/op_demo.narc,437,80,,695128,697212,694172,696256,2084,43f474911949509b6a0d0ec26ef1acb04d41093d2d38b7803b1617d69d48af22,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00081,0,/resource/kor/opening_demo/op_demo.narc,437,81,,697212,713660,696256,712704,16448,3aa5880ef3d2e3038d73ecd10c34675a5b35dd85539a3a46e11bd78bdac1d66c,5247434efffe01014040000010000200,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00082,0,/resource/kor/opening_demo/op_demo.narc,437,82,,713660,715744,712704,714788,2084,1766423806e8477a6a623b2a1eeaea616bc51eb221ef27cd59b37abf323119e7,5243534efffe00012408000010000100,,NSCR screen map,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00083,0,/resource/kor/opening_demo/op_demo.narc,437,83,,715744,716304,714788,715348,560,c6b411022bd11b0c4e3c7328c25afa6883b496b3307f09586c64d8aaf547e87f,5247434efffe01013002000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00084,0,/resource/kor/opening_demo/op_demo.narc,437,84,,716304,716415,715348,715459,111,30249884bd91f10bc9d4e13e7b1495f09991b6f488405a0cdbb61cfb402d10ca,524e414efffe00016f00000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00085,0,/resource/kor/opening_demo/op_demo.narc,437,85,,716416,716523,715460,715567,107,dc7e275467c4ae23635cde791bbf1268d8e7f10613324f118388d4694b83c3f8,5245434efffe00016b00000010000300,,NCER cell,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00086,0,/resource/kor/opening_demo/op_demo.narc,437,86,,716524,717076,715568,716120,552,47bc21e226628d82984763cf6ff15d5fb40ecc9b2f8655c633badc37321a7d56,524c434efffe00012802000010000100,,NCLR palette,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00087,0,/resource/kor/opening_demo/op_demo.narc,437,87,,717076,721220,716120,720264,4144,91c3cc63edd0fac08e752911258be749dea851240518edac0da2f5497989fe9b,5247434efffe01013010000010000100,,NCGR graphics,Confirmed,True,False,,,,,,,,,,False,False
/resource/kor/opening_demo/op_demo.narc,/resource/kor/opening_demo/op_demo.narc!/member_00088,0,/resource/kor/opening_demo/op_demo.narc,437,88,,721220,721370,720264,720414,150,d3e6d07b819a649a27738b4e8de5478869a2b6634fa08fa7e266d57b1400ecb4,524e414efffe00019600000010000300,,NANR animation,Confirmed,True,False,,,,,,,,,,False,False
